0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
-0.020303311668214176,-0.014175177963478799,-0.013494274218508202,-0.016032188177034973,-0.017579696688331786,-0.02364593005261529,-0.02544103992571959,-0.025255338904363975,-0.028969359331476322,-0.03144537294955122,-0.030578768183225007,-0.03324048282265552,-0.03404518724852987,-0.0333023831631074,-0.03553079541937481,-0.0382544103992572,-0.04091612503868771,-0.04103992571959146,-0.0436397400185701,-0.04673475704116373,-0.05224388734138038,-0.05304859176725472,-0.05478180129990715,-0.05818632002476014,-0.06103373568554627,-0.057938718662952644,-0.062147941813679976,-0.06450015475085114,-0.07118539151965336,-0.07520891364902507,-0.07910863509749304,-0.08715567935623646,-0.0872794800371402,-0.08740328071804394,-0.09161250386877128,-0.08783658310120705,-0.08684617765397709,-0.08387496131228722,-0.08387496131228722,-0.09346951408232745,-0.1532033426183844,-0.3074589910244506,-0.47093779015784587,-0.6330547818012999,-0.8294645620550913,-1.0,-0.9845249148870319,-0.7847725162488394,-0.4992881460848035,-0.23187867533271433,0.00971835345094398,0.19356236459300527,0.31055400804704425,0.3684927267099969,0.383967811822965,0.3774682760755184,0.35605075827917054,0.32726709996904985,0.30225936242649337,0.26963788300835656,0.24333023831631073,0.22395543175487465,0.20222841225626742,0.18978644382544105,0.17913958526771898,0.16830702568864128,0.15982667904673475,0.15351284432064377,0.1462086041473228,0.13692355307954193,0.13531414422779325,0.13469514082327452,0.12200557103064066,0.11340142370783039,0.1070875889817394,0.10919220055710306,0.10566388115134633,0.09384091612503868,0.09520272361497988,0.09285051067780872,0.08604147322810275,0.07966573816155989,0.07421850820179511,0.0713091922005571,0.06877127824203033,0.06573816155988858,0.06258124419684308,0.05874342308882699,0.05156298359640978,0.043887341380377594
-0.0170196671709531,-0.02118003025718608,-0.01714573877962683,-0.006051437216338881,-0.015254664649520928,-0.02685325264750378,-0.036308623298033284,-0.0397125567322239,-0.04891578416540595,-0.042990418557740794,-0.05761472516389309,-0.04626828038325769,-0.030131114473020675,-0.030509329299041855,-0.038073625819465454,-0.03819969742813918,-0.038577912254160365,-0.03340897629853757,-0.04412506303580434,-0.053328290468986385,-0.04387291981845688,-0.052445789208270296,-0.04147755925365608,-0.054084720121028745,-0.06391830559757943,-0.06328794755421079,-0.06744831064044378,-0.0680786686838124,-0.06278366111951589,-0.06770045385779122,-0.06681795259707514,-0.07211296016137166,-0.07261724659606657,-0.0670700958144226,-0.06253151790216843,-0.06038830055471508,-0.06013615733736762,-0.06933938477054967,-0.0794251134644478,-0.15582450832072617,-0.2788703983862834,-0.4739031770045386,-0.6119515885022693,-0.7357539082198689,-0.9044377206253151,-1.0,-0.9175491679273827,-0.7082702975289965,-0.462178517397882,-0.22793746848209784,-0.008825012607160867,0.17044881492687847,0.3086232980332829,0.38628340897629854,0.42511346444780634,0.4309127584467978,0.4152798789712557,0.3925869894099849,0.3695158850226929,0.33661119515885024,0.30030257186081694,0.26714573877962683,0.24936964195663136,0.23474533535047906,0.22365103378719112,0.21192637418053453,0.19541099344427634,0.18734241048915784,0.18129097327281896,0.17473524962178516,0.1696923852748361,0.1583459404942007,0.15695915279878972,0.14800806858295512,0.1394351991931417,0.14662128088754411,0.1459909228441755,0.13666162380231972,0.12228946041351488,0.11144730206757439,0.10766515380736258,0.09909228441754916,0.09014120020171458,0.08698940998487141,0.09152798789712557,0.0864851235501765,0.08005547150781644,0.0713565305093293,0.059001512859304085,0.0648008068582955
-0.013104332794289856,-0.014498410751129204,-0.015000278815591368,-0.015557909998327107,-0.01605977806278927,-0.015557909998327107,-0.011654491719176936,-0.014219595159761334,-0.0160040149445157,-0.017732671610996488,-0.017286566664807896,-0.017955724084090782,-0.01879217085819439,-0.01633859365415714,-0.01717504042826075,-0.016840461718619304,-0.01951709139575085,-0.019851670105392294,-0.01862488150337367,-0.01778843472927006,-0.020409301288128033,-0.020409301288128033,-0.020688116879495903,-0.021914905481514525,-0.026320191825126862,-0.028829532147437685,-0.028996821502258407,-0.03078124128701277,-0.026320191825126862,-0.030446662577371327,-0.03223108236212569,-0.0354095801037194,-0.03395973902860648,-0.032454134835219986,-0.03167345117938995,-0.0315619249428428,-0.03189650365248425,-0.030725478168739197,-0.02905258462053198,-0.026320191825126862,-0.023030167846986003,-0.07684157698098477,-0.21792226621312663,-0.48140300005576314,-0.8630457815201026,-1.0,-0.8634918864662912,-0.567780070261529,-0.2555066079295154,0.03223108236212569,0.2192605810516924,0.3040762839457983,0.3206379300730497,0.3112139630848157,0.28740311158199966,0.2602464729827692,0.23498578040484025,0.21106340266547705,0.19271733675347125,0.17347906094908827,0.16148999052026988,0.14793955277979146,0.13896169073774606,0.12964924998605923,0.12189817654603245,0.11409133998773212,0.10946300117102549,0.10282719009647019,0.10182345396754587,0.09858919310767858,0.0964144314950092,0.0910611721407461,0.08386772988345509,0.07589360397033403,0.07226900128255172,0.06446216472425138,0.06039145709028049,0.05687838063904534,0.05414598784364022,0.04968493838175431,0.04856967601628283,0.04539117827468912,0.0415992862320861,0.03875536720013383,0.03691518429710589,0.03078124128701277,0.025929849997211846,0.020632353761222327,0.020186248815033735,0.020018959460213016
-0.026380468621989187,-0.030722595444863183,-0.03055874160249058,-0.0271178109126659,-0.0316237915779125,-0.034818941504178275,-0.04014419138128789,-0.03490086842536457,-0.03301654923807963,-0.030804522366049483,-0.029493691627068656,-0.031705718499098805,-0.03801409143044404,-0.03645747992790431,-0.042929706701622154,-0.053662133377027695,-0.05636572177617565,-0.0633295100770113,-0.06152711781091266,-0.06611502539734557,-0.08143535965918401,-0.09380632475831559,-0.09749303621169916,-0.12387350483368835,-0.15172865803703098,-0.14943470424381453,-0.14501065049975423,-0.1441913812878912,-0.15435031951499262,-0.16057676552515157,-0.13681795838112404,-0.15000819269211862,-0.1489431427166967,-0.13190234310994592,-0.10765197443880059,-0.12510240865148287,-0.12420121251843355,-0.13739144682942814,-0.11822054727183352,-0.15082746190398164,-0.2708504014419138,-0.40488284450270356,-0.5413730951990824,-0.7386531214156972,-0.9498607242339833,-1.0,-0.8702277568408979,-0.6485335081107652,-0.3836637719154514,-0.1347697853514665,0.08708831722103884,0.2500409634605931,0.31689333114861545,0.36310011469768966,0.35294117647058826,0.3382762575782402,0.3072259544486318,0.2620842208749795,0.2387350483368835,0.2386531214156972,0.2379157791250205,0.2381615598885794,0.25806980173685073,0.2656890054071768,0.2925610355562838,0.2978043585122071,0.28559724725544816,0.2796165820088481,0.27617565131902344,0.2562674094707521,0.24864820580042601,0.2380796329673931,0.2292315254792725,0.21759790267081763,0.20547271833524497,0.19629690316237916,0.18523676880222842,0.17925610355562838,0.1625430116336228,0.1618875962641324,0.15672620022939537,0.15033590037686384,0.14337211207602818,0.12493855480911027,0.1171554972964116,0.10445682451253482,0.10879895133540882,0.10527609372439783,0.10150745534982795,0.09593642470915943
-0.014740459395912462,-0.013926568999819136,-0.018086453246518357,-0.018538614577681318,-0.022517634291915355,-0.01663953698679689,-0.010490142882980648,-0.009404955688189547,-0.0048833423765599565,-0.012841381805028034,-0.013836136733586543,-0.014378730330982095,-0.01311267860372581,-0.015373485259540604,-0.012208355941399891,-0.011756194610236933,-0.014017001266051727,-0.015011756194610237,-0.015554349792005788,-0.015102188460842828,-0.016368240188099115,-0.018900343642611683,-0.01781515644782058,-0.02125158256465907,-0.024597576415264968,-0.02776270573340568,-0.0253210345451257,-0.02477844094773015,-0.024416711882799782,-0.024959305480195332,-0.024688008681497557,-0.02685838307107976,-0.027581841200940496,-0.01781515644782058,-0.013926568999819136,-0.010851871947911014,-0.009947549285585097,-0.013564839934888768,-0.00036172906493036716,0.017453427382890217,0.006239826370048833,-0.03825284861638633,-0.14469162597214685,-0.3394827274371496,-0.737927292457949,-1.0,-0.9536082474226805,-0.6464098390305661,-0.3133478024959305,-0.018086453246518357,0.19081208175076866,0.29770302043769215,0.3289925845541689,0.3075601374570447,0.2798878639898716,0.25691806836679326,0.22788931090613132,0.20075963103635378,0.18439139084825465,0.1697413637185748,0.1565382528486164,0.14613854223186834,0.13510580575149214,0.13365888949177065,0.11991318502441671,0.1144872490504612,0.10472056429734129,0.10146500271296799,0.09450171821305842,0.09305480195333696,0.0836498462651474,0.0792186652197504,0.07795261349249412,0.0727075420510038,0.07343100018086453,0.06701030927835051,0.06420690902514017,0.061041779706999456,0.05317417254476397,0.05263157894736842,0.054168927473322484,0.04820039790197142,0.04458310725266775,0.04141797793452704,0.028667028395731597,0.025501899077590883,0.02079942123349611,0.022969795623078316,0.015011756194610237,0.01311267860372581
-0.007377122033597014,-0.012621100346635855,-0.008976979824015643,-0.007554884010310195,-0.014754244067194028,-0.014487601102124256,-0.008799217847302462,-0.00835481290551951,-0.012265576393209493,-0.021509199182294908,-0.023997866856279443,-0.01333214825348858,-0.024086747844636033,-0.01999822238023287,-0.023197937961070128,-0.0215980801706515,-0.01848724557817083,-0.02693093947204693,-0.02861967825082215,-0.01662074482268243,-0.0021331437205581727,-8.888098835659053e-05,-0.010487956626077682,-0.0168873877877522,-0.007199360056883833,-0.010399075637721092,-0.012265576393209493,-0.02337569993778331,-0.010665718602790863,-0.012798862323349036,-0.020531508310372412,-0.015554172962403343,-0.01510976802062039,-0.010310194649364501,-0.007110479068527242,-0.017953959648031287,-0.012621100346635855,-0.010399075637721092,-0.01857612656652742,-0.011998933428139721,0.008621455870589281,0.04817349568927207,0.07154919562705538,-0.3285041329659586,-0.9598257932628211,-1.0,-0.7794862678872989,-0.4574704470713714,-0.07270464847569105,0.2475335525731046,0.39934228068616123,0.39978668562794417,0.2965958581459426,0.18238378810772377,0.09839125411074572,0.06826059905786153,0.05155097324682251,0.03999644476046574,0.03733001510976802,0.036085681272775755,0.03341925162207804,0.03555239534263621,0.029419607146031465,0.037774420051550975,0.0337747755755044,0.03350813261043463,0.042751755399520044,0.03688561016798507,0.03146386987823305,0.021064794240511955,0.023197937961070128,0.015465291974046752,0.014220958137054485,0.01173229046306995,0.014576482090480847,0.018042840636387877,0.01822060261310106,0.011998933428139721,0.014932006043907209,0.014665363078837437,0.01182117145142654,0.005421740289752022,0.003910763487689983,0.00666607412674429,0.006043907208248156,0.0063105501733179276,0.003199715580837259,-0.004355168429472936,0.0017776197671318106,0.00666607412674429
-0.030838689929599022,-0.026094276094276093,-0.025252525252525252,-0.0236455463728191,-0.02150290786654423,-0.018518518518518517,-0.020967248239975513,-0.024716865625956534,-0.026323844505662688,-0.024487297214569943,-0.02861952861952862,-0.029614325068870524,-0.028313437404346494,-0.027242118151209062,-0.02295684113865932,-0.023415977961432508,-0.026782981328435873,-0.025558616467707376,-0.028772574227119683,-0.03221610039791858,-0.03183348637894092,-0.03183348637894092,-0.02953780226507499,-0.027548209366391185,-0.025329048056320785,-0.023875114784205693,-0.022497704315886134,-0.024869911233547596,-0.02731864095500459,-0.02594123048668503,-0.0293082338536884,-0.02288031833486379,-0.026247321701867155,-0.028313437404346494,-0.020737679828588918,-0.01721763085399449,-0.016069788797061526,-0.010254055708601164,-0.05479032751760025,-0.10537190082644628,-0.15365779002142638,-0.20462197734925008,-0.2799969390878482,-0.4478114478114478,-0.7820630547903276,-1.0,-0.9447505356596265,-0.70462197734925,-0.40128558310376494,-0.10682583409856138,0.1317722681359045,0.29415365779002145,0.3627946127946128,0.3768748086929905,0.3565962656871748,0.3280532598714417,0.28826140189776556,0.2558922558922559,0.22421181512090602,0.19796449341903888,0.17133455769819406,0.15205081114172023,0.13812366085093358,0.13146617692072238,0.12052341597796143,0.11080501989592899,0.1026936026936027,0.0921334557698194,0.08386899295990205,0.07598714416896235,0.07208448117539026,0.06588613406795225,0.06137128864401592,0.05371900826446281,0.04943373125191307,0.044765840220385676,0.04445974900520355,0.044918885827976734,0.04254667891031527,0.03397612488521579,0.03206305479032752,0.027471686562595653,0.027777777777777776,0.021043771043771045,0.015074992347719621,0.010407101316192225,0.012243648607284972,0.011631466176920723,0.008264462809917356,0.0078818487909397
-0.01671402306535183,-0.0036770850743774027,-0.006351328764833695,-0.011532675915092763,-0.00885843222463647,-0.01771686444927294,-0.00885843222463647,-0.011532675915092763,-0.022563931138224972,-0.018385425371887015,-0.024235333444760154,-0.026909577135216446,-0.03242520474678255,-0.03209092428547551,-0.030920942670900887,-0.01771686444927294,-0.0337623265920107,-0.02858097944175163,-0.03660371051312051,-0.03326090590005014,-0.02657529667390941,-0.028079558749791074,-0.031923784054822,-0.0337623265920107,-0.03994651512619087,-0.0392779542035768,-0.040447935818151426,-0.04412502089252883,-0.04546214273775698,-0.04880494735082734,-0.03777369212769514,-0.046632124352331605,-0.05081063011866956,-0.03643657028246699,-0.03543372889854588,-0.022229650676917935,-0.02273107136887849,-0.031255223132207924,-0.054320574962393446,-0.10864114992478689,-0.17549724218619422,-0.25338458967073374,-0.37873976266087245,-0.7070031756643824,-0.9608891860270767,-1.0,-0.7691793414674912,-0.4492729399966572,-0.15744609727561423,0.10329266254387431,0.2851412334949022,0.3735584155106134,0.39862945010864115,0.3870967741935484,0.3478188199899716,0.3115493899381581,0.2811298679592178,0.24820324252047468,0.22998495737924118,0.20207253886010362,0.19956543540030086,0.19221126525154605,0.17365869964900552,0.17750292495403644,0.1708173157278957,0.17014875480528163,0.15844893865953535,0.14992478689620592,0.1377235500584991,0.13354504429216113,0.13170650175497242,0.127695136219288,0.1233494902222965,0.10596690623433061,0.09577135216446599,0.082232993481531,0.08256727394283804,0.07955874979107472,0.07153601871970583,0.06351328764833696,0.05365201403977937,0.05147919104128364,0.05381915427043289,0.04262075881664717,0.03225806451612903,0.023065351830185526,0.02055824837038275,0.010028413839211098,0.010362694300518135,0.004011365535684439
0.0014013452914798206,-0.0002802690582959641,0.0011210762331838565,0.0005605381165919282,-0.008688340807174889,-0.014013452914798207,-0.015134529147982063,-0.008408071748878924,-0.009809417040358745,-0.010650224215246636,-0.0002802690582959641,-0.0016816143497757848,-0.008127802690582959,-0.00476457399103139,-0.0008408071748878924,0.0,0.0011210762331838565,-0.004484304932735426,-0.01429372197309417,-0.010089686098654708,-0.01149103139013453,-0.021860986547085202,-0.019338565022421525,-0.016255605381165918,-0.01821748878923767,-0.013733183856502242,-0.014573991031390135,-0.014013452914798207,-0.02466367713004484,-0.028867713004484305,-0.02914798206278027,-0.03391255605381166,-0.024943946188340806,-0.026905829596412557,-0.023262331838565024,-0.026345291479820628,-0.01961883408071749,-0.014854260089686098,-0.02466367713004484,-0.02466367713004484,-0.053811659192825115,-0.1547085201793722,-0.28167040358744394,-0.4515134529147982,-0.774103139013453,-1.0,-0.9694506726457399,-0.7146860986547086,-0.3772421524663677,-0.06866591928251121,0.18469730941704035,0.37696188340807174,0.44871076233183854,0.4792600896860987,0.4618834080717489,0.4251681614349776,0.3963004484304933,0.3548206278026906,0.327914798206278,0.28783632286995514,0.273542600896861,0.2556053811659193,0.24187219730941703,0.2242152466367713,0.2062780269058296,0.20179372197309417,0.195347533632287,0.17544843049327355,0.1656390134529148,0.1591928251121076,0.15246636771300448,0.14209641255605382,0.1264013452914798,0.1280829596412556,0.12275784753363228,0.12219730941704036,0.11827354260089686,0.09977578475336323,0.10033632286995516,0.09893497757847533,0.08239910313901345,0.07286995515695067,0.058015695067264575,0.05829596412556054,0.05605381165919283,0.04960762331838565,0.03811659192825112,0.03391255605381166,0.02858744394618834,0.024103139013452915
-0.04481434058898848,-0.03255899030546918,-0.03658313517468447,-0.03219315895372234,-0.034753978415950244,-0.04261935247850741,-0.03896103896103896,-0.042070605450887144,-0.054143040058533015,-0.06237424547283702,-0.0793854033290653,-0.06859337845253338,-0.058715931955368575,-0.06438631790744467,-0.07060545088714103,-0.06402048655569782,-0.06804463142491311,-0.07462959575635632,-0.07682458386683738,-0.09639656118529358,-0.10590817633071155,-0.10481068227547101,-0.09529906713005304,-0.10810316444119261,-0.13554051582220597,-0.1441375525882568,-0.14450338394000367,-0.1547466617889153,-0.1611487104444851,-0.15401499908542163,-0.163709529906713,-0.15803914395463692,-0.15017376989207976,-0.13645509420157306,-0.14340588988476313,-0.14267422718126943,-0.13316261203585147,-0.11962685202121821,-0.1251143222974209,-0.14688128772635814,-0.21309676239253705,-0.3983903420523139,-0.6144137552588257,-0.7697091640753613,-0.9107371501737699,-1.0,-0.9780501188951893,-0.8222059630510334,-0.5964880190232303,-0.3495518565941101,-0.1227364185110664,0.05030181086519115,0.19828059264678982,0.3010792024876532,0.33107737333089443,0.3426010609109201,0.3246753246753247,0.29833546734955185,0.27108103164441194,0.2496798975672215,0.22571794402780318,0.1997439180537772,0.18437900128040974,0.1874885677702579,0.18785439912200474,0.18675690506676423,0.18492774830803,0.19517102615694165,0.17450155478324492,0.16718492774830804,0.17303822937625754,0.17870861532833363,0.1726723980245107,0.15657581854764954,0.15675873422352296,0.13700384122919335,0.12127309310407902,0.11395646606914213,0.11267605633802817,0.12419974391805377,0.1112127309310408,0.11816352661423084,0.09621364550942016,0.08340954819828059,0.08999451252972379,0.08779952441924273,0.07664166819096396,0.06584964331443205,0.053594293030912746,0.058167184927748306
-0.03746701846965699,-0.046262093227792435,-0.05118733509234828,-0.06156552330694811,-0.049604221635883905,-0.03905013192612137,-0.03676341248900616,-0.04204045734388742,-0.03992963940193492,-0.03623570800351803,-0.04538258575197889,-0.05400175901495163,-0.04872471416007036,-0.04397537379067722,-0.0631486367634125,-0.052770448548812667,-0.06490765171503958,-0.07669305189094107,-0.07598944591029023,-0.079155672823219,-0.07616534740545294,-0.08883025505716799,-0.1009674582233949,-0.10448548812664908,-0.10817941952506596,-0.10536499560246262,-0.12049252418645559,-0.12823218997361477,-0.1308707124010554,-0.12981530343007916,-0.13227792436235708,-0.1384344766930519,-0.13808267370272648,-0.12383465259454705,-0.12014072119613017,-0.13157431838170625,-0.1289357959542656,-0.12805628847845207,-0.16182937554969218,-0.23095866314863675,-0.3642919964819701,-0.5551451187335092,-0.7270008795074758,-0.8788038698328936,-0.9723834652594547,-1.0,-0.9319261213720317,-0.7810026385224275,-0.5866314863676341,-0.3741424802110818,-0.1442392260334213,0.056288478452066845,0.2156552330694811,0.31785400175901496,0.38469656992084433,0.40914687774846087,0.3929639401934916,0.3706244503078276,0.3387862796833773,0.3050131926121372,0.274934036939314,0.2612137203166227,0.24661389621811786,0.2473175021987687,0.21899736147757257,0.22656112576956905,0.21213720316622692,0.2001759014951627,0.20686015831134566,0.19665787159190853,0.19155672823218997,0.18557607739665788,0.1838170624450308,0.19085312225153914,0.16728232189973616,0.1569041336851363,0.13702726473175023,0.1306948109058927,0.10413368513632366,0.10167106420404573,0.0970976253298153,0.10571679859278804,0.1067722075637643,0.10149516270888302,0.08759894459102903,0.08232189973614776,0.07036059806508356,0.057519788918205805,0.049428320140721196,0.042744063324538256
-0.0398749022673964,-0.05681522022413344,-0.04274172530622882,-0.03831118060985145,-0.038050560333593955,-0.044566067240031274,-0.04248110502997133,-0.041959864477456345,-0.04143862392494136,-0.04222048475371384,-0.033880635913474066,-0.04977847276518113,-0.05108157414646859,-0.053166536356528536,-0.035444357571019026,-0.028668230388324212,-0.029189470940839197,-0.04222048475371384,-0.04274172530622882,-0.04925723221266615,-0.046129788897576234,-0.040917383372426376,-0.04300234558248632,-0.030753192598384153,-0.030753192598384153,-0.026583268178264268,-0.03335939536095908,-0.035183737294761534,-0.05551211884284597,-0.05499087829033099,-0.05942142298670837,-0.055772739119103465,-0.06750065155069064,-0.048996611936408654,-0.04586916862131874,-0.05134219442272609,-0.03674745895230649,-0.053166536356528536,-0.047432890278863694,-0.040656763096168884,-0.04039614281991139,-0.04248110502997133,-0.08887151420380505,-0.30440448266875164,-0.6020328381548085,-1.0,-0.9611675788376336,-0.633567891581965,-0.31717487620536877,-0.12223090956476414,-0.012770393536617148,0.020849622100599426,0.01667969768047954,0.006776127182694814,-0.0023455824863174357,-0.0005212405525149857,0.023455824863174355,0.05108157414646859,0.06828251237946312,0.07896794370602032,0.08991399530883502,0.09095647641386499,0.08652593171748763,0.09095647641386499,0.08470158978368517,0.09017461558509252,0.08965337503257753,0.08600469116497264,0.08913213448006255,0.06724003127443315,0.06750065155069064,0.058639562157935886,0.061245764920510815,0.05368777690904352,0.04977847276518113,0.044566067240031274,0.05160281469898358,0.046129788897576234,0.04795413083137868,0.04274172530622882,0.044826687516288766,0.03596559812353401,0.0328381548084441,0.017722178785509513,0.014334115194162106,0.0020849622100599426,-0.006254886630179828,0.00026062027625749283,0.0010424811050299713,-0.005212405525149857
-0.07098765432098765,-0.07262164124909223,-0.07770515613652869,-0.08224400871459694,-0.08769063180827887,-0.0784313725490196,-0.08260711692084241,-0.08006535947712418,-0.08387799564270153,-0.09095860566448802,-0.09077705156136529,-0.08514887436456064,-0.08714596949891068,-0.08859840232389252,-0.09713144517066086,-0.10167029774872913,-0.11655773420479303,-0.119281045751634,-0.1187363834422658,-0.12345679012345678,-0.1318082788671024,-0.11328976034858387,-0.11474219317356572,-0.12563543936092955,-0.1437908496732026,-0.14524328249818447,-0.14052287581699346,-0.1370733478576616,-0.13017429193899782,-0.12981118373275236,-0.13017429193899782,-0.13816267247639796,-0.1328976034858388,-0.12962962962962962,-0.11746550472040668,-0.11456063907044299,-0.10784313725490197,-0.10820624546114742,-0.12091503267973856,-0.16376180101670298,-0.2552650689905592,-0.4435366739288308,-0.6670297748729122,-0.845679012345679,-0.9749455337690632,-1.0,-0.9014161220043573,-0.7322076978939724,-0.5301379811183733,-0.3358750907770516,-0.1310820624546115,0.04502541757443718,0.17683369644153957,0.28050108932461876,0.3331517792302106,0.3525780682643428,0.33986928104575165,0.3115468409586057,0.2874001452432825,0.2630718954248366,0.23366013071895425,0.21005809731299926,0.18318809005083514,0.16212781408859842,0.14560639070442993,0.1205519244734931,0.1140159767610748,0.10257806826434278,0.09640522875816994,0.09567901234567901,0.09350036310820624,0.08169934640522876,0.0789760348583878,0.0760711692084241,0.06626724763979666,0.06209150326797386,0.05501089324618736,0.05010893246187364,0.05591866376180102,0.05029048656499637,0.032679738562091505,0.03449527959331881,0.017610748002904866,0.01978939724037763,0.020697167755991286,0.019426289034132172,0.005628177196804648,-0.008351488743645606,-0.004538852578068265,-0.006899055918663762
-0.025694444444444443,-0.043402777777777776,-0.0375,-0.04513888888888889,-0.052083333333333336,-0.04861111111111111,-0.04236111111111111,-0.03194444444444444,-0.04618055555555556,-0.04583333333333333,-0.044097222222222225,-0.03888888888888889,-0.029861111111111113,-0.04375,-0.030555555555555555,-0.013888888888888888,-0.010416666666666666,-0.009027777777777777,-0.005555555555555556,-0.019097222222222224,-0.02013888888888889,-0.026041666666666668,-0.03715277777777778,-0.03263888888888889,-0.02361111111111111,-0.028819444444444446,-0.03125,-0.028125,-0.027083333333333334,-0.03854166666666667,-0.040625,-0.03611111111111111,-0.04236111111111111,-0.04652777777777778,-0.03611111111111111,-0.046875,-0.041666666666666664,-0.04131944444444444,-0.04201388888888889,-0.05381944444444445,-0.059027777777777776,-0.07708333333333334,-0.1076388888888889,-0.3177083333333333,-0.6979166666666666,-1.0,-0.9986111111111111,-0.8194444444444444,-0.66875,-0.48125,-0.275,-0.10347222222222222,0.0010416666666666667,0.09479166666666666,0.11319444444444444,0.14652777777777778,0.1486111111111111,0.16354166666666667,0.15694444444444444,0.17916666666666667,0.1909722222222222,0.16944444444444445,0.17118055555555556,0.16770833333333332,0.17083333333333334,0.178125,0.1638888888888889,0.1527777777777778,0.1361111111111111,0.11805555555555555,0.10277777777777777,0.07777777777777778,0.06076388888888889,0.04791666666666667,0.0375,0.027083333333333334,0.029513888888888888,0.019444444444444445,0.011805555555555555,0.00798611111111111,0.02013888888888889,0.019444444444444445,0.01875,0.011458333333333333,-0.0020833333333333333,-0.021875,-0.008333333333333333,-0.005555555555555556,0.0020833333333333333,0.00034722222222222224
-0.03548500058363488,-0.034317730827594255,-0.042955527022294854,-0.03933699077856893,-0.03945371775417299,-0.045873701412396405,-0.04447297770514766,-0.04552352048558422,-0.047974786973269526,-0.05637912921676199,-0.057079491070386366,-0.05719621804599043,-0.06921909653320882,-0.07505544531341193,-0.08077506711801097,-0.08135870199603128,-0.07680634994747286,-0.07855725458153379,-0.09022995214194,-0.09910120228784872,-0.10984008404342244,-0.10773899848254932,-0.11030699194583868,-0.11089062682385899,-0.1191782420917474,-0.13143457453017393,-0.13318547916423484,-0.14310727209058013,-0.15046107155363606,-0.1377378312127933,-0.13295202521302674,-0.12816621921326019,-0.10820590638496556,-0.11135753472627524,-0.1185946072137271,-0.11964514999416365,-0.12559822574997082,-0.11742733745768646,-0.11754406443329053,-0.12268005135986927,-0.15664760126065133,-0.2731411229135053,-0.4767129683669896,-0.7521886307925761,-0.9463055912221314,-1.0,-0.9202754756624256,-0.7514882689389518,-0.5474495155830512,-0.3498307458853741,-0.19049842418582935,-0.028014474144974905,0.11952842301855959,0.23240340842768764,0.3053577681802265,0.32053227500875453,0.321466090813587,0.2902999883273024,0.27757674798645965,0.2671880471576981,0.24197502042722074,0.22715069452550485,0.22633360569627642,0.21909653320882455,0.2270339675499008,0.22563324384265204,0.22108089179409363,0.21349363837982957,0.2056729310143574,0.20007003618536243,0.20322166452667212,0.2041554803315046,0.20824092447764678,0.199252947356134,0.18092681218629625,0.17310610482082409,0.16003268355316913,0.1505777985292401,0.14871016691957512,0.1515116143340726,0.1462589004318898,0.1345862028714836,0.1274658573596358,0.1274658573596358,0.1244309559939302,0.10271973853157465,0.09594957394653905,0.09046340609314812,0.0810085210692191,0.06361620170421384
-0.013038674033149171,-0.0066298342541436465,-0.009723756906077349,-0.007955801104972376,-0.016353591160220993,-0.015248618784530387,-0.002430939226519337,-0.0006629834254143647,-0.0026519337016574587,0.0015469613259668509,-0.003977900552486188,-0.004640883977900552,-0.0055248618784530384,-0.010607734806629835,-0.01149171270718232,-0.0008839779005524862,-0.02165745856353591,-0.011933701657458563,-0.02033149171270718,-0.012375690607734807,-0.018342541436464087,-0.018342541436464087,-0.019005524861878453,-0.01569060773480663,-0.011049723756906077,-0.014806629834254143,-0.0059668508287292815,-0.012817679558011049,-0.013701657458563535,-0.01701657458563536,-0.008397790055248619,-0.0064088397790055245,-0.00022099447513812155,-0.009281767955801105,-0.01016574585635359,-0.014806629834254143,-0.023867403314917126,-0.0035359116022099448,-0.00861878453038674,-0.004861878453038674,-0.012817679558011049,-0.014143646408839779,0.04596685082872928,0.07359116022099448,-0.4097237569060774,-1.0,-0.5434254143646409,-0.11977900552486188,0.1188950276243094,0.25502762430939224,0.3129281767955801,0.2996685082872928,0.2501657458563536,0.16950276243093923,0.10497237569060773,0.05171270718232044,0.028950276243093924,0.008839779005524863,-0.0008839779005524862,-0.004640883977900552,-0.0017679558011049724,-0.009944751381215469,-0.008397790055248619,-0.01016574585635359,-0.004861878453038674,0.0017679558011049724,-0.0035359116022099448,-0.0008839779005524862,-0.009060773480662983,-0.01149171270718232,-0.015911602209944753,-0.019005524861878453,-0.013038674033149171,-0.02541436464088398,-0.01856353591160221,-0.009502762430939227,-0.023646408839779004,-0.031160220994475137,-0.024972375690607736,-0.02276243093922652,-0.012375690607734807,-0.014364640883977901,-0.013038674033149171,-0.016574585635359115,-0.0035359116022099448,-0.012817679558011049,-0.017679558011049725,-0.00861878453038674,-0.0030939226519337017,0.002430939226519337
