0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
-0.03908541846419327,-0.04849007765314926,-0.050129421915444346,-0.04762726488352027,-0.0546160483175151,-0.05047454702329594,-0.03986194995685936,-0.019758412424503883,-0.01363244176013805,-0.02372735116479724,-0.03856773080241588,-0.04314063848144953,-0.04400345125107852,-0.04616048317515099,-0.038395168248490076,-0.03805004314063848,-0.02165660051768766,-0.017860224331320104,-0.017946505608283002,-0.03718723037100949,-0.027782571182053493,-0.022433132010353754,-0.019672131147540985,-0.07696289905090595,-0.14106988783433994,-0.14098360655737704,-0.10647109577221743,-0.08636755823986195,-0.04745470232959448,-0.03252804141501294,-0.013114754098360656,0.003451251078515962,-0.0015530629853321828,0.0004314063848144953,-0.001466781708369284,-0.0021570319240724763,-0.0028472821397756685,0.00543572044866264,-0.003364969801553063,-0.03166522864538395,-0.027696289905090595,-0.024935289042277826,0.019327006039689388,-0.24288179465056084,-0.8218291630716135,-1.0,-0.6502157031924073,-0.08723037100949094,0.4016393442622951,0.7169974115616912,0.8246764452113892,0.8138050043140639,0.7549611734253667,0.6949094046591889,0.6224331320103538,0.5628127696289905,0.5079378774805867,0.4557377049180328,0.4169111302847282,0.39370146678170836,0.3660914581535807,0.3377049180327869,0.2993097497842968,0.23149266609145816,0.1825711820534944,0.12502157031924072,0.09387402933563417,0.062122519413287315,0.06522864538395168,0.06712683347713547,0.038395168248490076,0.03287316652286454,0.03572044866264021,0.05677308024158757,0.09240724762726488,0.13339085418464194,0.14771354616048318,0.14978429680759275,0.1379637618636756,0.13701466781708369,0.12096635030198447,0.09465056082830026,0.08084555651423642,0.06048317515099223,0.04245038826574633,0.018205349439171698,-0.011906816220880068,-0.03080241587575496,-0.04227782571182054,-0.04477998274374461
-0.0366883359485915,-0.03407307778524994,-0.02921616976761563,-0.0233131584846447,-0.019726518717776285,-0.02219233355749832,-0.020772621983112905,-0.023910931779122766,-0.028468953149518045,-0.02869311813494732,-0.026825076589703355,-0.027273406560561906,-0.025181200029888665,-0.014047672420234626,-0.02219233355749832,-0.027796458193230216,-0.01494433236195173,-0.015840992303668835,-0.014720167376522453,-0.008518269446312485,-0.006351341253829485,-0.04154524396622581,-0.13218261974146306,-0.2069042815512217,-0.17484868863483524,-0.10214451169394008,-0.04587910035119181,-0.0034371964432488977,0.03751027422849884,0.05282821489949936,0.05992677277142644,0.05327654487035792,0.05043712172158709,0.04251662556975267,0.04483299708585519,0.025106478368078906,0.015392662332810282,-0.01613987895090787,-0.04132107898079653,-0.06059926772771426,-0.06979003213031458,-0.07128446536650974,-0.018456250467010386,-0.1620712844653665,-0.6916984233729359,-1.0,-0.8311290443099455,-0.3807068669207203,0.12418740192781888,0.4743331091683479,0.6092057087349623,0.6032279757901816,0.5498767092580139,0.4939101845625047,0.44608832100425916,0.4153777180004483,0.4087274900993798,0.3977434058133453,0.397519240827916,0.3848912799820668,0.35537622356721216,0.31629679444070835,0.2822984383172682,0.24239707091085705,0.21019203467085107,0.20443846671149965,0.19689157886871403,0.21527310767391467,0.2224463872076515,0.21998057236792945,0.203093476798924,0.17126204886796684,0.14309198236568782,0.13494732122842412,0.12874542329821415,0.11858327729208698,0.11140999775835014,0.11641634909960398,0.10595531644623776,0.08286632294702234,0.0639617425091534,0.03795860419935739,0.013972950758424868,-0.008144661137263693,-0.025554808338937456,-0.04610326533662109,-0.06284091758200702,-0.09145931405514458,-0.10580587312261824,-0.11738773070313084
-0.0075887636535542785,-0.006344704038217511,-0.00512552561518748,-0.005623149461322186,-0.002786693538354358,0.004478614615212361,0.003732178846010301,0.0024632380383667984,0.001393346769177179,0.003931228384464184,0.005299693961334627,0.004652782961359509,0.004329327461371949,0.0010450100768828843,-0.001542633923017591,0.003508248115249683,0.004528376999825831,-0.004329327461371949,-0.0018163270383916798,0.0011445348461098257,0.00960414023039984,0.018660894230051503,0.016670398845512677,-0.0069667338458858944,-0.051703117613396035,-0.05862008907466846,-0.033490084844865764,-0.00955437784578637,-0.0005971486153616482,0.009156278768878605,0.01472966584558732,0.02050210246074992,0.027792291806623372,0.02261700380682242,0.017466596999328208,0.014878952999427732,0.01761588415316862,0.02587643999900475,0.0323206688064492,0.05284765245950586,0.07479286407404642,0.0943494812271404,0.07658430992013138,-0.14625164837899032,-0.7245403199721331,-1.0,-0.7738797243163893,-0.18115996118534,0.40762857356124504,0.7337463611256252,0.7771640417008783,0.7829364783160409,0.7814684879699435,0.7706202881242069,0.7371799656639546,0.6795551242815556,0.5986414869000523,0.5297454654027021,0.4646811475205892,0.40986788086885123,0.35741832748625313,0.3079545171804633,0.2576945087208579,0.21096762956880893,0.16618148341668532,0.13935955811002462,0.11492622726481053,0.0962404518424523,0.09101540145803787,0.08310318230449604,0.0741459530740713,0.05737602945933169,0.028065984921997463,0.0035828916921698886,-0.013535368614864025,-0.01798910203776965,-0.019083874499266004,-0.019979597422308478,-0.029235400960414024,-0.03650070911398074,-0.044736383767510136,-0.051553830459555625,-0.058221989997760695,-0.07225498245875943,-0.08601428180438407,-0.09213505511184096,-0.1021621756114553,-0.1030827797268045,-0.11059689980343858,-0.11430419745714214
-0.037132784958871914,-0.04676850763807285,-0.045828437132784956,-0.03619271445358402,-0.03055229142185664,-0.04535840188014101,-0.0481786133960047,-0.0481786133960047,-0.057579318448883664,-0.05734430082256169,-0.03313748531139835,-0.03149236192714454,-0.028437132784958873,-0.02702702702702703,-0.031962397179788486,-0.03760282021151586,-0.03854289071680376,-0.03971797884841363,-0.08319623971797885,-0.09212690951821387,-0.10763807285546416,-0.08789659224441833,-0.10105757931844889,-0.11703877790834312,-0.13466509988249117,-0.12878965922444183,-0.11633372502937721,-0.08789659224441833,-0.05569917743830787,-0.03619271445358402,-0.03125734430082256,-0.012220916568742655,-0.02326674500587544,-0.05334900117508813,-0.10951821386603995,-0.14735605170387778,-0.14665099882491187,-0.14571092831962398,-0.14242068155111634,-0.07332549941245593,-0.010340775558166862,0.031022326674500587,-0.06204465334900117,-0.29400705052878967,-0.8312573443008225,-1.0,-0.9840188014101058,-0.6796709753231492,-0.2282021151586369,0.19623971797884843,0.48531139835487663,0.63689776733255,0.700117508813161,0.7189189189189189,0.7494712103407756,0.7779083431257344,0.7866039952996474,0.7894242068155112,0.7833137485311399,0.790599294947121,0.7802585193889542,0.754406580493537,0.7344300822561692,0.6984723854289072,0.6564042303172738,0.618331374853114,0.5715628672150411,0.5377203290246768,0.47873090481786135,0.3990599294947121,0.3339600470035253,0.24042303172737955,0.1584018801410106,0.0972972972972973,0.02256169212690952,-0.043243243243243246,-0.09024676850763808,-0.11985898942420682,-0.13678025851938896,-0.14970622796709754,-0.17156286721504113,-0.16780258519388955,-0.17156286721504113,-0.1717978848413631,-0.17884841363102233,-0.15581668625146886,-0.16803760282021152,-0.16568742655699178,-0.15934195064629847,-0.15346650998824912
-0.05556403602503435,-0.059227598839871776,-0.05754846588307129,-0.039535948710120596,-0.025034345901389102,-0.03281941688291864,-0.06121202869790872,-0.05220577011143337,-0.04182567546939399,-0.04106243321630285,-0.04518394138299496,-0.062127919401618076,-0.05724316898183483,-0.06136467714852694,-0.08044573347580522,-0.08380399938940619,-0.08838345290795298,-0.07082888108685696,-0.06365440390780033,-0.0664020760189284,-0.05205312166081514,-0.07495038925354908,-0.08700961685238895,-0.152495802167608,-0.1874522973591818,-0.19401618073576554,-0.14364219203175088,-0.1257823233094184,-0.09235231262402686,-0.056785223629980154,-0.059990841092962904,-0.03571973744466494,-0.0308349870248817,-0.03205617462982751,-0.03968859716073882,-0.030071744771790566,-0.04213097237063044,-0.04579453518546787,-0.04747366814226835,-0.020302243932224087,0.01618073576553198,0.039841245611357046,0.11555487711799725,-0.03220882308044573,-0.6487559151274614,-1.0,-0.7617157685849488,-0.22454587085941077,0.3121660815142726,0.6708899404671043,0.839413829949626,0.8412456113570447,0.7804915280109906,0.725385437337811,0.6649366508929935,0.6200580064112349,0.5806747061517326,0.5408334605403755,0.5206838650587696,0.5193100290032057,0.5274003968859716,0.5174782475957869,0.4922912532437796,0.4464967180583117,0.40879255075560983,0.37765226682949166,0.354907647687376,0.35719737444664934,0.3712410319035262,0.36467714852694244,0.3343001068539154,0.26682949168065945,0.17218745229735918,0.11311250190810564,0.07662952221034956,0.04457334758052206,0.012517172950694551,-0.01373836055564036,-0.03068233857426347,-0.05449549687070676,-0.08578842924744313,-0.10181651656235689,-0.12349259655014502,-0.14822164555029765,-0.1555487711799725,-0.16318119371088383,-0.15967027934666464,-0.15982292779728285,-0.1456266218897878,-0.13051442527858342
-0.01505050505050505,-0.015,-0.015176767676767677,-0.015227272727272726,-0.015,-0.014722222222222222,-0.016363636363636365,-0.01606060606060606,-0.01734848484848485,-0.01542929292929293,-0.014646464646464647,-0.015277777777777777,-0.01457070707070707,-0.014217171717171717,-0.014848484848484849,-0.019873737373737373,-0.019696969696969695,-0.01861111111111111,-0.020883838383838383,-0.020328282828282827,-0.023055555555555555,-0.02595959595959596,-0.029116161616161616,-0.030555555555555555,-0.03358585858585859,-0.0352020202020202,-0.03921717171717172,-0.044015151515151514,-0.04611111111111111,-0.046742424242424245,-0.051161616161616165,-0.0503030303030303,-0.05196969696969697,-0.052904040404040405,-0.04565656565656566,-0.04242424242424243,-0.0377020202020202,-0.01914141414141414,0.039974747474747475,0.07873737373737373,0.031414141414141415,-0.05992424242424242,-0.17047979797979798,-0.4082828282828283,-0.8163383838383839,-1.0,-0.9455808080808081,-0.6986363636363636,-0.35808080808080806,-0.059621212121212123,0.15025252525252525,0.2673737373737374,0.3061111111111111,0.30444444444444446,0.285,0.26196969696969696,0.23477272727272727,0.20787878787878789,0.18641414141414142,0.16568181818181818,0.14659090909090908,0.13737373737373737,0.13123737373737374,0.12426767676767676,0.11823232323232323,0.11335858585858585,0.10459595959595959,0.0998989898989899,0.09174242424242424,0.08866161616161616,0.08686868686868687,0.08166666666666667,0.08141414141414141,0.07782828282828283,0.07752525252525252,0.07151515151515152,0.06909090909090909,0.06431818181818182,0.06070707070707071,0.057424242424242426,0.050277777777777775,0.04830808080808081,0.0444949494949495,0.04244949494949495,0.04186868686868687,0.03972222222222222,0.03686868686868687,0.03570707070707071,0.03232323232323232,0.02914141414141414
0.0037118272313143245,0.002108992745064957,-0.006073899105787076,-0.00885776952927282,-0.011557280242955964,-0.008942129239075417,-0.007170575333220854,-0.012991395309600135,-0.014931668635059896,-0.015100388054665091,-0.012147798211574152,-0.010629323435127383,-0.018390416736966425,-0.022945841066306732,-0.026404589168213262,-0.041420617513075755,-0.058208199763792816,-0.07086215623418256,-0.10064113379449975,-0.07693605533996963,-0.03239412856419774,0.014003711827231315,0.04015522186603678,0.047663236038468025,0.04310781170912772,0.027163826556436645,0.010544963725324786,0.0020246330352623586,-0.0067487767842078624,-0.01855913615657162,-0.021596085709465158,-0.019234013834992406,-0.012653956470389742,-0.014509870086046903,-0.010629323435127383,-0.013160114729205332,-0.010966762274337776,-0.007929812721444239,-0.01569090602328328,-0.01282267588999494,-0.010038805466509195,-0.005230302007761093,0.03205668972498735,0.0487599122659018,-0.6924244980597267,-1.0,-0.5766829762105619,-0.16812890163657837,0.15834317529947697,0.32562847983802934,0.3299308250379619,0.26843259659186774,0.1825544120128227,0.10038805466509196,0.04504808503458748,0.014256790956639108,0.0010123165176311793,-0.008435970980259827,-0.01805297789775603,-0.02117428716045217,-0.019993251223215793,-0.019824531803610594,-0.01754681963894044,-0.016028344862493674,-0.012400877340981947,-0.007508014172431247,-0.007423654462628649,-0.007508014172431247,-0.010376244305719588,-0.012147798211574152,-0.03686519318373545,-0.09870086046903999,-0.13387885945672348,-0.11312637084528429,-0.07803273156740341,-0.03686519318373545,-0.02151172599966256,0.002362071874472752,0.02168044541926776,0.02117428716045217,0.02404251729374051,0.018896574995782015,0.0034587481019065294,0.010544963725324786,0.002193352454867555,-0.0025307912940779483,0.000590517968618188,0.0003374388392103931,0.0010966762274337775,-0.0012653956470389742
-0.004020338181388199,-0.012415750266051791,-0.0177367860943597,-0.02276220882109495,-0.025127113633676243,-0.024654132671159987,-0.0297978006385243,-0.02879271609317725,-0.03210358283079106,-0.0374837412794135,-0.04700248315005321,-0.04611564384533522,-0.04197706042331796,-0.04582003074376256,-0.04593827598439163,-0.054156320208111626,-0.05220527373773206,-0.05250088683930472,-0.056521225020692914,-0.05054984036892515,-0.0517322927752158,-0.05433368806905522,-0.0751448504197706,-0.08087974459028024,-0.07526309566039967,-0.08566867683575737,-0.09601513539080052,-0.07396239801347995,-0.0718339836821568,-0.06237436443183162,-0.06391155256000947,-0.0754995861416578,-0.07804185881518269,-0.08590516731701549,-0.0678136455007686,-0.06633557999290529,-0.050076859406408894,-0.03760198652004257,-0.039612155610736666,-0.0257774624571361,-0.0072720822986874776,-0.056225611919120254,-0.22602577746245714,-0.6018091521816247,-0.9558354026250443,-1.0,-0.7829608608253518,-0.49243230459973986,-0.17127823105120019,0.04824405817665839,0.1570296795553979,0.19676008040676363,0.2000118245240629,0.19646446730519096,0.17464822040912853,0.1526546056521225,0.16418351661345632,0.14100744945015964,0.1479247960269599,0.16223247014307673,0.156261085491309,0.1724015608371763,0.19516376965827126,0.19404043987229513,0.21189547120728391,0.2149698474636396,0.22277403334515786,0.2068109258602341,0.2135509045760908,0.20060305072720824,0.1789641716920894,0.14839777698947618,0.15407354853967128,0.16170036656024595,0.16045879153364076,0.16808560955421545,0.17169208939340191,0.16548421426037602,0.1528319735130661,0.15147215324583185,0.13816956367506208,0.12983327421071303,0.11156438453352252,0.11995979661818612,0.09731583303772023,0.086851129242048,0.08667376138110441,0.0791651886011588,0.07473099207756888,0.07467186945725435
-0.01614443190695252,-0.01675201805398837,-0.01922576165263432,-0.01918236264213176,-0.018574776495095913,-0.017099210138008854,-0.020093741862685532,-0.017272806180019095,-0.018921968579116395,-0.016318027948962765,-0.018704973526603594,-0.020267337904695773,-0.022263692387813557,-0.020918323062234182,-0.02478083499696207,-0.02426004687093134,-0.024563839944449266,-0.022784480513844286,-0.029337731099730927,-0.032592656887422966,-0.03237566183491016,-0.03194167172988456,-0.028903740994705322,-0.0304661053727975,-0.03237566183491016,-0.035630587622602204,-0.03719295200069438,-0.03567398663310477,-0.042878222376529815,-0.04161965107195556,-0.05277319677111362,-0.06045482163006684,-0.06466452564881521,-0.06318895929172814,-0.06457772762781008,-0.0739085148858606,-0.07230275149726587,-0.06653068310042531,-0.057894280010415765,-0.04535196597517577,-0.004339901050256054,0.035890981685617565,-0.026126204322541445,-0.361643954517837,-0.8630761218644215,-1.0,-0.7967190348060065,-0.45373665480427045,-0.1329745681798455,0.11049388073951914,0.23956253797413418,0.255576772849579,0.23808697161704714,0.21695165350230014,0.1873101293290513,0.1710355003905911,0.15111535456991582,0.15107195555941325,0.14768683274021352,0.1339727454214044,0.13518791771547609,0.12633451957295375,0.13223678500130198,0.13445013453693255,0.1298932384341637,0.12941584931863553,0.12976304140265602,0.12403437201631803,0.12012846107108759,0.11678673726239042,0.11492057981078031,0.11322801840118045,0.10372363510111969,0.10220466973353008,0.0901831438243208,0.08432427740647513,0.08115614963978822,0.07555767728495791,0.06804964846801492,0.06518531377484593,0.05897925527297978,0.05576772849579029,0.04075167086190435,0.03918930648381217,0.04031768075687874,0.03936290252582241,0.0354135925700894,0.03606457772762781,0.03285305095043833,0.028556548910684838
-0.02858460119870908,-0.02913785154449055,-0.028953434762563394,-0.02581834946980175,-0.017427385892116183,-0.026740433379437527,-0.023697556477639464,-0.016505301982480406,-0.01595205163669894,-0.022498847395112955,-0.024896265560165973,-0.02508068234209313,-0.03310281235592439,-0.03715998155832181,-0.03282618718303366,-0.027293683725218995,-0.025726141078838173,-0.02268326417704011,-0.020839096357768556,-0.023144306131858,-0.02120792992162287,-0.02581834946980175,-0.02591055786076533,-0.0214845550945136,-0.019732595666205624,-0.03540802213001383,-0.037989857076994,-0.021392346703550023,-0.03374827109266943,-0.030059935454126326,-0.02185338865836791,-0.01595205163669894,-0.015675426463808206,-0.013185799907791609,-0.0022130013831258644,0.007284462886122637,0.01751959428307976,0.02508068234209313,0.07100046104195482,0.24269248501613647,0.44619640387275245,0.5793453204241586,0.22194559704933148,-0.41807284462886124,-0.8177962194559705,-1.0,-0.9409866297833103,-0.6751498386353159,-0.3991701244813278,-0.19197786998616875,-0.05458736745043799,0.028769017980636236,0.08584601198709083,0.11940986629783311,0.13702166897187645,0.12125403411710466,0.10899031811894883,0.10954356846473029,0.1000461041954818,0.10567081604426003,0.10603964960811434,0.10161364684186261,0.09017980636237898,0.09119409866297833,0.08427846934071001,0.08178884278469341,0.07607192254495158,0.06380820654679575,0.06122637159981558,0.056431535269709544,0.05292761641309359,0.05394190871369295,0.048132780082987554,0.05089903181189488,0.036145689257722456,0.03190410327339788,0.03144306131857999,0.02747810050714615,0.02378976486860304,0.026740433379437527,0.03107422775472568,0.030520977408944213,0.031258644536652835,0.027754725680036882,0.033656062701705854,0.02941447671738128,0.028031350852927617,0.02996772706316275,0.018902720147533424,0.010142923005993546
-0.016498247061249742,-0.030727985151577646,-0.030521757063312022,-0.02680965147453083,-0.022478861620952775,-0.03794596824087441,-0.03258403794596824,-0.03155289750464013,-0.0340276345638276,-0.0208290369148278,-0.03547123118168695,-0.03712105588781192,-0.045576407506702415,-0.045782635594968035,-0.0369148277995463,-0.04103938956485873,-0.030727985151577646,-0.04846360074242112,-0.04289544235924933,-0.057537636626108474,-0.051557022066405445,-0.049494741183749226,-0.03485254691689008,-0.040214477211796246,-0.036708599711280675,-0.04722623221282739,-0.04433903897710868,-0.03959579294699938,-0.05217570633120231,-0.06021860177356156,-0.054856671478655396,-0.0624871107444834,-0.064343163538874,-0.06578676015673335,-0.058981233243967826,-0.04083316147659311,-0.03753351206434316,0.013404825737265416,0.13858527531449782,0.41823056300268097,0.6448752320065994,0.5700144359661786,0.05423798721385853,-0.5506289956692102,-0.9408125386677666,-1.0,-0.8364611260053619,-0.6215714580325841,-0.41142503608991543,-0.2501546710661992,-0.14807176737471645,-0.07238605898123325,-0.0008249123530624871,0.01856052794390596,0.04103938956485873,0.05011342544854609,0.064343163538874,0.049288513095483606,0.05568158383171788,0.06228088265621778,0.06784904103938956,0.06702412868632708,0.07053000618684264,0.08249123530624872,0.07176737471643638,0.06331202309754588,0.06516807589193647,0.08001649824706125,0.06929263765724891,0.06578676015673335,0.07279851515776449,0.07960404207053001,0.07424211177562384,0.07836667354093628,0.058568777067436587,0.049700969272014846,0.05815632089090534,0.0511445658898742,0.04062693338832749,0.03794596824087441,0.042276758094452464,0.03423386265209322,0.05052588162507734,0.04145184574138998,0.05465044339038977,0.05382553103732728,0.04289544235924933,0.027428335739327698,0.042276758094452464,0.049082285007217986
0.007424731781564391,0.008798307161153804,0.008835430820061625,0.00645951664996102,0.009243791068047666,0.0021160485577458514,0.002524408805731893,0.0045662100456621,0.007498979099380035,0.012287931098489068,0.00683075323903924,0.008761183502245981,0.008018710324089542,0.014775216245313139,0.015109329175483535,0.016260162601626018,0.015666184059100866,0.0091324200913242,-0.0003712365890782196,-0.02732301295615696,-0.043583175557782974,-0.04180123993020752,-0.030924007870215688,-0.017373872368860673,-0.012213683780673423,-0.007944463006273899,-0.0013364517206815904,0.005494301518357649,0.010691613765452723,0.016223038942718194,0.017485243345584142,0.026617663436908343,0.02149459850762891,0.019675539221145635,0.021160485577458515,0.02539258269295022,0.04027916991498682,0.06388981698036159,0.09934291123733155,0.1415153877566173,0.20276942495452352,0.2945391097746594,0.3161822029179196,0.015369194787838289,-0.6540817462969151,-1.0,-0.7905854401009763,-0.2829936518543268,0.27553179641385456,0.7099528529531871,0.9311727363848981,0.9987006719382262,0.9902364777072429,0.9384118498719234,0.8664661989085645,0.7729888257786688,0.6930987118090359,0.6176263132494338,0.548167947432899,0.47596243085718526,0.41452277536473997,0.3444333073467721,0.2835505067379441,0.22478375468686193,0.16872702973605078,0.11467498236626202,0.059546348888146416,0.01648290455507295,-0.01670564650851988,-0.03218621227308163,-0.0344878791253666,-0.020306641422578608,-0.006608011285592308,0.008612688866614693,0.031035378846939153,0.0639269406392694,0.09176968482013587,0.10951479377807477,0.12169135389984037,0.12261944537253591,0.12009503656680402,0.10825258937520882,0.09191817945576716,0.06429817722834763,0.04239521847273267,0.021902958755614953,-0.002524408805731893,-0.025726695623120615,-0.043174815309796936,-0.057578794966031854
-0.02634524321997417,-0.017219113215669393,-0.02574257425742574,-0.020318553594489884,-0.01790787774429617,-0.012397761515281963,-0.01928540680154972,-0.023934567369780457,-0.014550150667240637,-0.01670253981919931,-0.002496771416272062,-0.002755058114507103,-0.01222557038312527,-0.005768402927249247,-0.017477399913904432,-0.00482135170038743,-0.01962978906586311,-0.02178217821782178,-0.008695652173913044,-0.011708996986655187,-0.00852346104175635,-0.02100731812311666,-0.03736547567800258,-0.054240206629358585,-0.06130004304778304,-0.04976323719328454,-0.03125269048643995,-0.02152389151958674,-0.03176926388291003,-0.021179509255273354,-0.010073181231166595,-0.006543263021954369,-0.022815325010761944,-0.009298321136461472,-0.01609987085665088,-0.015066724063710719,-0.01222557038312527,-0.009212225570383125,-0.004390873869995695,0.008953938872148084,0.029014205768402926,0.03288850624192854,0.004046491605682307,-0.29100301334481277,-0.7227722772277227,-0.9108910891089109,-0.6977184674989239,-0.2298751614291864,0.27008179078777445,0.667498923805424,0.8989238054240206,1.0,0.9914765389582436,0.9714162720619888,0.9196728368489023,0.8602668962548429,0.7850193715023677,0.7089108910891089,0.6354713732242789,0.5664227292294447,0.5022815325010762,0.4340938441670254,0.3683168316831683,0.3232888506241929,0.277916487300904,0.24812742143779595,0.24098148945329315,0.227292294446836,0.21756349547998277,0.21773568661213946,0.2606112785191563,0.27765820060266894,0.29358588032716315,0.2959965561773569,0.2881618596642273,0.27378390012914333,0.24296168747309513,0.20327163151097719,0.15729659922513992,0.10916917778734395,0.06018080068876453,0.02410675850193715,-0.008351269909599656,-0.045027981058975465,-0.05863108049935428,-0.08428755919070167,-0.10813603099440379,-0.11734825656478691,-0.138958243650452,-0.15669393026259149
-0.002850238552574509,-0.010037796641675445,-0.012888035194249954,-0.017473201561435035,-0.023855257450895347,-0.02658157258814053,-0.02181052109796146,-0.022863870128260733,-0.028564347233409754,-0.03469855629221141,-0.024227027696883327,-0.02273994671293141,-0.018650474007063635,-0.017721048392093687,-0.031228700662990272,-0.057376541297478156,-0.0669186442778363,-0.06908730404609952,-0.05384472396059235,-0.03767271826011525,-0.02887415577173307,-0.026333725757481875,-0.017473201561435035,-0.023669372327901356,-0.014251192762872544,-0.00458516636718508,-0.0008055021996406221,-0.004089472705867773,-0.001053349030299275,-0.001301195860957928,0.009789949811016791,0.013259805440237932,0.012764111778920628,0.02788276844909846,0.04932151930107194,0.0868083524381932,0.05954520106574137,-0.33719561311109736,-0.8762005080860028,-0.9000557655368981,-0.4696077823904827,0.09411983394262347,0.5612491480265196,0.8539562550343888,0.9859966540677861,1.0,0.9437387694404857,0.8602763492161843,0.7871615341718817,0.7196232728173988,0.6680091703327343,0.6231488939835181,0.5908668442902286,0.560443645826879,0.5209740380444885,0.4831154346613793,0.4417869756490489,0.3894912943800731,0.34407336266187494,0.29549538385277896,0.23935807670859408,0.19951669868021563,0.18625689323997768,0.18334469297973852,0.18768201251626496,0.19443583865171324,0.20224301381746082,0.21370592973542352,0.19796765598859906,0.17454613049135634,0.14777867278022183,0.11400954210298035,0.06852964867711754,0.02794473015676312,-0.005080860028502386,-0.0397794163207138,-0.06158993741867526,-0.08042629654873289,-0.09597868517256336,-0.1109114567197472,-0.11834686163950678,-0.132845901233038,-0.14096288493710887,-0.14418489373567137,-0.1457958981349526,-0.1451143193506413,-0.13941384224549228,-0.13191647561806805,-0.13563417807794784,-0.1456100130119586
-0.008043833061319654,-0.009442760550244813,-0.002098391233387736,0.00034973187223128935,-0.0006994637444625787,0.00897645138726976,0.0015155047796689206,-0.003963627885287946,-0.004429937048262999,-0.005479132664956867,-0.006528328281650735,-0.015854511541151785,-0.00897645138726976,-0.009209605968757285,-0.014921893215201678,-0.007927255770575892,-0.016553975285614364,-0.0034973187223128937,-0.007460946607600839,0.0058288645371881555,0.02249941711354628,0.053392399160643506,0.06936348799253905,-0.031009559337840987,-0.29540685474469575,-0.44439263231522497,-0.393215201678713,-0.2636978316623922,-0.14140825367218465,-0.060037304733038005,0.003147586850081604,0.0591046864070879,0.10060620191186757,0.1093494987176498,0.11646071345301935,0.11925856843086967,0.11797621823268828,0.11867568197715085,0.10282117043599907,0.06994637444625787,-0.011541151783632549,-0.15749591979482397,-0.38808580088598743,-0.6576124970855677,-0.8855211004896246,-1.0,-0.9445092096059687,-0.8550944276055025,-0.7813010025647004,-0.7762881790627186,-0.8151084168803917,-0.8419211937514572,-0.8556773140592213,-0.8471671718349265,-0.8200046630916298,-0.7760550244812311,-0.7108883189554674,-0.6331312660293775,-0.564467241781301,-0.48332944742364187,-0.39018419211937516,-0.31464210771741663,-0.24504546514339007,-0.16880391699696898,-0.09326183259501049,-0.01457216134297039,0.05968757286080671,0.13138260666822102,0.20948939146654233,0.2809512706924691,0.34366985311261367,0.3937980881324318,0.404523198880858,0.4283049661925857,0.4393798088132432,0.4440429004429937,0.446374446257869,0.4558172068081138,0.4580321753322453,0.41070179529027745,0.26696199580321756,0.12333877360690138,0.05770575891816274,0.037887619491723014,0.06505012823501982,0.11611098158078806,0.1514339006761483,0.17463278153415715,0.1965493121939846,0.19130333411051528
-0.005737234652897304,-0.008278009999180396,-0.007540365543807884,-0.008523891484304566,-0.010900745840504877,-0.006720760593393984,-0.0072944840586837145,-0.004671748217359233,-0.002786656831407262,-0.007540365543807884,-0.010654864355380706,-0.011228587820670436,-0.012703876731415457,-0.006065076633062863,0.002786656831407262,0.007048602573559545,0.021473649700844193,0.03573477583804606,0.04327514138185395,0.01590033603802967,-0.07761658880419638,-0.14113597246127366,-0.12359642652241619,-0.08491107286288009,-0.05729038603393165,-0.03557085484796328,-0.01721170395869191,0.003278419801655602,0.012785837226456848,0.024424227522334235,0.023604622571920333,0.020736005245471683,0.021637570690926974,0.013769363166953529,-0.0172936644537333,-0.06810917137939514,-0.16580608146873207,-0.26514220145889683,-0.3293172690763052,-0.3583312843209573,-0.45070076223260386,-0.6059339398409966,-0.7733792312105565,-0.9148430456519957,-0.9820506515859356,-1.0,-0.9680354069338579,-0.909433652979264,-0.8341119580362265,-0.7546922383411195,-0.6611753134988936,-0.5720022948938611,-0.47676419965576594,-0.38513236619949187,-0.296287189574625,-0.21531022047373166,-0.1342512908777969,-0.05720842553889025,0.01835915088927137,0.08786165068437013,0.1522006392918613,0.20244242275223343,0.24342267027292844,0.2685025817555938,0.2799770510613884,0.2930087697729694,0.3003032538316531,0.299647569871322,0.2957134661093353,0.2866978116547824,0.28046881403163676,0.27358413244816,0.2653061224489796,0.25833948037046145,0.25022539136136385,0.23809523809523808,0.22612900581919515,0.1778542742398164,0.10794197196951069,0.06450290959757397,0.03098106712564544,0.026391279403327597,0.022539136136382264,0.03245635603639046,0.03434144742234243,0.04327514138185395,0.04516023276780592,0.04179985247110893,0.041963773461191706,0.04073436603557085
